Date,Close,High,Low,Open,Volume
2024-11-19,116.50525665283203,117.60519941995248,116.08295793349309,117.60519941995248,11584400
2024-11-20,118.16499328613281,118.31230819091462,116.51508283662059,117.03558900646865,11360900
2024-11-21,119.74615478515625,120.35505287974834,118.11588286709379,118.9113803359272,14675400
2024-11-22,119.6086654663086,121.00323057572143,119.46135056201912,119.63812694861704,13323400
2024-11-25,117.8212661743164,119.69705302663452,117.46771339192443,119.2551157950183,26580300
2024-11-26,115.85708618164062,117.5364581342579,115.73923275781317,117.38914322766044,14827300
2024-11-27,115.5526351928711,116.60347048561488,115.3267513481518,115.9749264154929,11079100
2024-11-29,115.8472671508789,116.37759633711445,114.85535473813752,115.33658394899335,9426500
2024-12-02,115.73922729492188,116.08295706559365,114.72767647291053,115.93564965869649,12687300
2024-12-03,115.56245422363281,116.59365105792885,115.15980147867013,116.59365105792885,11756600
2024-12-04,112.23316955566406,115.44460592142417,111.82069382752424,115.39549845689686,19520600
2024-12-05,112.7242202758789,113.54917926915206,112.01711470814405,112.65547431750176,15751200
2024-12-06,111.535888671875,112.71439291054173,111.46714271616523,112.48851655295843,16171100
2024-12-09,110.87789154052734,112.8813547575103,110.73057663625339,112.58672494896237,17412600
2024-12-10,110.65200805664062,111.84033530097797,109.74848763011514,111.55552848316611,20990900
2024-12-11,109.91543579101562,110.3770189740131,109.11994583301816,109.99400473551455,32392200
2024-12-12,109.81723022460938,110.36719785996215,108.79585640699206,109.59134637851973,14543300
2024-12-13,108.85478210449219,109.8958019310929,108.27535297308236,109.8958019310929,13106100
2024-12-16,106.52723693847656,108.42266975388203,106.2227916263808,108.22624738095945,20256100
2024-12-17,106.07547760009766,106.23260800699221,104.8773273399434,105.31926457037851,17554000
2024-12-18,104.51394653320312,106.88078545652895,104.40591610558884,105.6433507810589,17114500
2024-12-19,103.62025451660156,105.74156372078274,103.32562470000119,105.46657988808772,20565600
2024-12-20,103.97380065917969,104.23896148298765,102.9622423495865,103.56131744373275,40141200
2024-12-23,104.39610290527344,104.69072522027844,103.04081478090973,103.42382903533931,12285100
2024-12-24,104.49430847167969,105.27015995829781,103.80684143015556,104.61215439847167,7807000
2024-12-26,104.58269500732422,105.11302416673053,104.04255034898713,104.61215648961114,9652400
2024-12-27,104.5728759765625,106.05582548173231,103.8755859531684,104.39609959606415,11943900
2024-12-30,103.86577606201172,104.65144307895058,103.62025371432819,104.39610523213784,11080800
2024-12-31,105.64335632324219,105.96744762308728,103.88541540035973,104.2684296664503,12387800
2025-01-02,105.38800811767578,107.04774155412996,104.9657093879817,106.3406360074099,12685400
2025-01-03,105.92816162109375,106.54687523599522,105.53532436870904,106.0656535355163,14237900
2025-01-06,105.810302734375,107.81376587462198,105.59424188208165,106.30134740131552,15623700
2025-01-07,106.8022232055664,108.08875793339791,106.34063998459699,106.98882259091512,12625900
2025-01-08,105.01481628417969,105.78084479138975,104.11129586504715,105.38800754614819,17858100
2025-01-10,104.63180541992188,108.12804128105645,103.88541537905975,106.75311462454648,19304500
2025-01-13,107.33255004882812,107.66645684402772,105.2112333755105,105.2112333755105,17073400
2025-01-14,107.75485229492188,107.79413677082741,105.89870389168405,106.84150883517408,11191200
2025-01-15,109.5127944946289,109.72885536818171,107.50933115724983,108.07894482520763,14521100
2025-01-16,109.32618713378906,109.68956289397354,108.56998162423963,109.19851821452018,10366600
2025-01-17,110.30827331542969,110.84842544436898,108.83513931950101,109.04137717980139,19298500
2025-01-21,109.47350311279297,110.17078566534452,109.13958883125225,110.04311674482007,20416300
2025-01-22,107.56824493408203,109.5717081002724,107.4405760164132,109.20833234464205,15718000
2025-01-23,108.1771469116211,109.14941330170396,107.64681774628117,108.33427731649181,13726800
2025-01-24,106.71382904052734,108.72710764961157,106.46830671068193,108.2655244706627,14235900
2025-01-27,108.19678497314453,108.47176880013771,106.44866707919026,107.05756519092321,15926700
2025-01-28,106.10493469238281,108.88424936212405,105.85941235391267,108.43248915846866,15862000
2025-01-29,106.7236557006836,106.83168613653373,105.54515139127,105.78085075460318,12345500
2025-01-30,107.60753631591797,107.88252015178107,106.75311583213114,107.28344501247321,14346300
2025-01-31,104.91661071777344,108.56998442602602,104.1996821704615,108.56998442602602,20376500
2025-02-03,105.17195129394531,105.37819666361133,103.43365633549118,104.73001405665543,14623200
2025-02-04,107.99054718017578,108.30481548164248,104.62198031160432,104.79875669947604,14835700
2025-02-05,107.91197967529297,108.03965609158733,107.1459511485165,107.7744877598586,13364400
2025-02-06,106.48794555664062,109.06102227942063,106.05582385698753,108.78603097516608,13411400
2025-02-07,106.93971252441406,107.7646715039747,106.37992187472011,106.83168209265318,10051600
2025-02-10,108.98246002197266,109.04138298726897,107.91197869835631,108.03965511349482,12142200
2025-02-11,109.669921875,110.49488087005147,108.83514738069314,109.60117591647467,12713100
2025-02-12,106.37030792236328,109.22402949252731,106.20186117961545,109.04567189439206,18244100
2025-02-13,107.1431884765625,107.42063950942212,105.54788094651606,106.17213632074063,15460000
2025-02-14,107.25218963623047,109.22403415528338,107.11346789395522,107.52963312078096,15733500
2025-02-18,109.13484954833984,109.9770908421803,107.3314593724422,107.63862785895901,20060300
2025-02-19,109.29338836669922,111.10668176159604,109.05557320034593,109.74918942922507,10964700
2025-02-20,110.97787475585938,111.3940399718496,108.94658027436735,109.56092480256797,16325800
2025-02-21,109.6798324584961,110.82924223096431,109.55101401553681,110.30408028287185,14710000
2025-02-24,110.25453186035156,110.83915137299023,109.31320471056117,109.91763837424305,13153500
2025-02-25,108.72859191894531,111.10668313370623,107.8962539459649,110.28426357582241,14497000
2025-02-26,108.46105194091797,108.86731385270268,107.52962809225455,108.73849541249406,10446400
2025-02-27,109.14476013183594,110.27435575789124,108.2826971288915,109.00603839247952,15293200
2025-02-28,110.3139877319336,110.56170619487618,108.34214332387803,109.105120423211,18821700
2025-03-03,106.77657318115234,111.13641983679037,105.53798081078745,110.68061119190035,18706900
2025-03-04,106.55857849121094,107.96561759344965,104.97318178729633,105.38934700461745,19394900
2025-03-05,104.47774505615234,105.35962221073126,102.72389404283092,104.87408856310678,24822200
2025-03-06,106.63784790039062,107.12337397672061,103.40759698897877,104.46783172042373,17150200
2025-03-07,108.02506256103516,109.39247329659433,107.31163974742694,107.42063647445752,19625000
2025-03-10,110.77970123291016,111.54267078336491,108.08452310806568,108.2826948573411,22749100
2025-03-11,108.1637954711914,111.0769595135556,107.79716941711983,110.89860191424613,19904700
2025-03-12,108.13406372070312,109.12493759995007,107.43054417360992,108.05479955578686,14051500
2025-03-13,107.67826080322266,109.80864111914939,106.6477510792449,107.34136731872465,17767800
2025-03-14,110.8787841796875,111.15622764525398,107.32154316391525,107.9457985212073,15890100
2025-03-17,112.72181701660156,113.45506158609986,110.7103442085244,110.77970507915576,19908800
2025-03-18,112.6029052734375,113.49469326277924,111.54267054159999,113.04879548822454,15998700
2025-03-19,114.35675811767578,114.7630124773901,112.79117557295633,113.15779407029916,17315000
2025-03-20,114.84228515625,115.40708297014271,113.16770586603835,113.67305366576377,16230800
2025-03-21,114.44593048095703,114.93145655414132,113.30642403347883,114.44593048095703,41102800
2025-03-24,114.74319458007812,115.84306515573473,114.52520112403555,114.62428699684558,14207500
2025-03-25,115.5259780883789,116.56639865069333,114.90173028685076,115.36744220408164,12081800
2025-03-26,117.1906509399414,118.09234980311273,116.60603897704222,116.60603897704222,14110800
2025-03-27,116.81411743164062,117.98334887562923,116.1898696284055,117.022200032719,12740800
2025-03-28,116.65558624267578,117.3789199479551,116.17005259418107,117.02220474324251,10233400
2025-03-31,117.8446273803711,118.81568708047206,116.7150317952181,116.7150317952181,21652300
2025-04-01,117.95362854003906,118.19143615643486,116.85375791952778,118.13198614227787,12425400
2025-04-02,117.58699798583984,117.75544472602527,116.58622084019643,117.30955451735385,12614600
2025-04-03,111.4039535522461,114.39638942202185,111.20578179495634,113.32625134898208,21204600
2025-04-04,103.38777923583984,109.81855629848928,102.88243898919563,108.86731826038688,30841300
2025-04-07,102.00055694580078,104.8344567729087,97.56143875376083,99.47382559429494,35068500
2025-04-08,99.85035705566406,104.6362796861726,98.10642447872804,104.4975579484565,27147800
2025-04-09,104.83445739746094,105.60733779859162,97.23444914688483,98.46313817614819,30063300
2025-04-10,99.01802825927734,102.83289122880095,96.90746959234016,102.76353035880116,33999300
2025-04-11,102.19873046875,102.98152173415453,97.88843064106943,99.38465230328657,22884600
2025-04-14,102.44644927978516,104.13093184252827,101.78256559821433,104.07148182918392,18020000
2025-04-15,102.15909576416016,104.44801957316133,102.06000988787305,102.69416856783181,13164900
2025-04-16,103.23915100097656,104.62636837205665,102.75361736133084,103.00133582899052,13607000
2025-04-17,105.94422912597656,107.5593583229326,103.50668038749593,103.73458469692375,17916500
2025-04-21,104.38855743408203,104.66600089945887,103.16978684549558,104.64618674897514,16926500
2025-04-22,107.3116455078125,107.94580419379469,105.17135427279673,105.17135427279673,13147000
2025-04-23,106.39012908935547,108.30251594189919,105.49834110323732,107.81698230737689,14235700
2025-04-24,107.63862609863281,107.88634456687397,105.9838685451261,106.98465327355535,9849600
2025-04-25,107.57917785644531,107.76744631453371,106.43967137182285,107.15310178166537,11245800
2025-04-28,107.63862609863281,108.25297062138726,106.69729894322349,107.75753368490494,13890900
2025-04-29,107.37109375,107.83680568103065,106.5387557635315,106.75674922569628,9483100
2025-04-30,104.66600799560547,106.43967319496402,103.19951884782645,106.43967319496402,20379300
2025-05-01,104.81463623046875,105.94423183179092,104.02194167432683,104.14084169987592,18610300
2025-05-02,105.24071502685547,108.00525408915365,103.59586829932928,106.73693671858699,16581900
2025-05-05,102.32754516601562,103.70486685329921,102.12937340829734,103.6949559974829,19624000
2025-05-06,103.75440216064453,105.01281621071388,102.53563153236854,102.94188588853797,16303400
2025-05-07,103.65531921386719,104.32911376780343,103.12024640105594,104.03184857409677,12332200
2025-05-08,105.10198974609375,106.40994293539721,104.37864850393484,104.37864850393484,19196500
2025-05-09,106.33067321777344,106.7666601423528,105.40916021067379,106.1622264731924,10992100
2025-05-12,108.1637954711914,109.43211281749522,107.33145748782472,109.26365851387074,14244600
2025-05-13,108.46105194091797,109.50147251909593,108.02506502285975,108.32233020512992,13350800
2025-05-14,107.48999786376953,107.8665272027643,106.94501422596497,107.8665272027643,15494900
2025-05-15,108.58000183105469,108.6500015258789,105.97000122070312,106.48999786376953,15004300
2025-05-16,108.19000244140625,108.88999938964844,107.44999694824219,108.6500015258789,14042500
2025-05-19,106.47000122070312,107.56999969482422,105.72000122070312,107.56999969482422,16802700
2025-05-20,104.94999694824219,106.72000122070312,104.77999877929688,106.38999938964844,12429300
2025-05-21,103.66000366210938,104.97000122070312,103.63999938964844,104.52999877929688,16716100
2025-05-22,102.97000122070312,103.47000122070312,101.88999938964844,103.05999755859375,13417400
2025-05-23,103.02999877929688,103.47000122070312,102.06999969482422,102.5999984741211,12061600
2025-05-27,103.5199966430664,103.86000061035156,102.9000015258789,103.48999786376953,13043600
2025-05-28,102.11000061035156,104.43000030517578,101.79000091552734,104.29000091552734,14292400
2025-05-29,102.69000244140625,102.8499984741211,101.75,102.27999877929688,13825300
2025-05-30,102.30000305175781,102.38999938964844,101.19000244140625,102.16000366210938,28645800
2025-06-02,103.05000305175781,103.8499984741211,102.22000122070312,103.75,17290500
2025-06-03,103.80000305175781,104.66000366210938,102.20999908447266,102.9000015258789,19194300
2025-06-04,102.30000305175781,104.91999816894531,102.30000305175781,103.91999816894531,15648500
2025-06-05,101.83000183105469,103.05000305175781,101.7300033569336,102.9800033569336,13924800
2025-06-06,104.2699966430664,104.5,102.68000030517578,102.76000213623047,15487800
2025-06-09,104.97000122070312,105.8499984741211,103.83000183105469,104.33000183105469,17087300
2025-06-10,107.22000122070312,107.6500015258789,105.93000030517578,106.08000183105469,17634800
2025-06-11,109.30999755859375,109.38999938964844,106.45999908447266,107.76000213623047,22648200
2025-06-12,109.7300033569336,110.19000244140625,108.22000122070312,108.91999816894531,17469400
2025-06-13,112.12000274658203,112.52999877929688,110.68000030517578,112.3499984741211,28540200
2025-06-16,112.4800033569336,113.16000366210938,111.12999725341797,111.81999969482422,22986100
2025-06-17,114.0,114.93000030517578,113.11000061035156,113.94999694824219,19451700
2025-06-18,113.19000244140625,115.23999786376953,112.94000244140625,114.61000061035156,17968900
2025-06-20,114.69999694824219,115.04000091552734,113.18000030517578,113.44999694824219,36273300
2025-06-23,111.73999786376953,116.94999694824219,111.16000366210938,116.69999694824219,26631100
2025-06-24,108.33999633789062,110.94000244140625,107.91000366210938,109.25,24828300
2025-06-25,108.37000274658203,109.23999786376953,107.69999694824219,108.11000061035156,17483200
2025-06-26,109.98999786376953,110.44000244140625,108.55000305175781,108.94000244140625,18304800
2025-06-27,109.37999725341797,110.0999984741211,108.37000274658203,109.94000244140625,22002100
2025-06-30,107.80000305175781,108.83999633789062,107.72000122070312,108.63999938964844,19199000
2025-07-01,109.23999786376953,109.63999938964844,107.1500015258789,108.12999725341797,15536900
